14.06.24 14:29:59,78.40,79.40,78.20,78.85,31360,1202280,84.86,78.60,78.80
14.06.24 14:30:59,78.45,78.45,74.80,75.45,135720,1202280,84.81,75.25,75.45
14.06.24 14:31:59,75.20,75.20,73.35,74.65,115040,1235600,84.75,74.45,74.70
14.06.24 14:32:59,74.45,75.30,72.85,73.20,82280,1235600,84.71,73.20,73.40
14.06.24 14:33:59,73.10,73.85,70.15,70.80,166160,1235600,84.61,70.70,70.95
14.06.24 14:34:59,70.65,71.45,67.35,68.15,216400,1266560,84.47,68.00,68.15
14.06.24 14:35:59,68.45,69.70,66.00,69.05,180560,1266560,84.34,69.00,69.20
14.06.24 14:36:59,68.60,72.50,68.60,72.50,208280,1266560,84.21,72.50,72.75
14.06.24 14:37:59,73.10,73.50,68.45,69.80,220200,1271160,84.08,69.60,69.80
14.06.24 14:38:59,69.60,71.30,69.60,70.55,61160,1271160,84.05,70.30,70.50
14.06.24 14:39:59,70.40,72.00,70.10,71.60,86600,1271160,84.00,71.60,71.80
14.06.24 14:40:59,71.55,72.75,70.10,70.35,95280,1359640,83.95,70.20,70.35
14.06.24 14:41:59,70.50,72.05,68.10,71.90,135200,1359640,83.87,71.90,72.10
14.06.24 14:42:59,72.35,74.95,72.05,74.80,189360,1359640,83.79,74.55,74.80
14.06.24 14:43:59,74.75,78.50,74.75,76.35,207520,1320320,83.73,76.25,76.50
14.06.24 14:44:59,76.30,76.40,70.90,72.30,169520,1320320,83.65,72.35,72.50
14.06.24 14:45:59,72.45,73.65,70.15,70.45,137960,1320320,83.58,70.40,70.50
14.06.24 14:46:59,70.45,70.90,69.00,69.35,120320,1356400,83.52,69.30,69.50
14.06.24 14:47:59,69.40,71.30,69.05,70.50,75120,1356400,83.48,70.40,70.55
14.06.24 14:48:59,70.70,70.80,68.95,69.05,77040,1356400,83.43,69.05,69.20
14.06.24 14:49:59,69.20,70.45,67.20,67.60,81120,1408400,83.39,67.40,67.60
14.06.24 14:50:59,68.00,68.85,66.40,68.20,125320,1408400,83.30,68.00,68.20
14.06.24 14:51:59,68.25,70.90,68.05,70.15,154200,1408400,83.22,69.95,70.15
14.06.24 14:52:59,70.15,70.30,68.55,69.60,82280,1442640,83.17,69.50,69.65
14.06.24 14:53:59,69.30,72.30,68.70,69.00,70560,1442640,83.14,68.95,69.25
14.06.24 14:54:59,69.05,70.90,67.20,67.85,75440,1442640,83.09,67.85,68.10
14.06.24 14:55:59,68.30,69.80,68.30,69.60,59040,1454840,83.06,69.40,69.65
14.06.24 14:56:59,69.25,70.95,67.75,67.85,87960,1454840,83.01,67.80,68.05
14.06.24 14:57:59,68.35,70.20,67.60,69.25,74480,1454840,82.97,69.05,69.30
14.06.24 14:58:59,69.05,70.55,68.50,69.50,70240,1472720,82.93,69.45,69.65
14.06.24 14:59:59,69.25,71.10,68.05,68.05,79920,1472720,82.89,68.25,68.45
14.06.24 15:00:59,68.25,68.50,58.00,62.25,456280,1472720,82.53,61.80,61.95
14.06.24 15:01:59,61.40,63.10,58.80,60.85,244720,1459000,82.33,60.80,61.00
14.06.24 15:02:59,60.90,60.95,56.55,57.65,209920,1459000,82.14,57.65,57.80
14.06.24 15:03:59,57.75,60.90,57.55,59.40,168840,1459000,81.99,59.30,59.45
14.06.24 15:04:59,59.25,60.60,58.75,59.05,119800,1486320,81.89,59.10,59.30
14.06.24 15:05:59,59.10,61.00,57.55,60.05,156320,1486320,81.76,60.05,60.25
14.06.24 15:06:59,58.80,63.25,58.25,61.20,190440,1486320,81.62,61.35,61.55
14.06.24 15:07:59,61.55,64.15,61.00,64.15,142560,1453200,81.52,64.15,64.35
14.06.24 15:08:59,64.70,70.35,64.15,70.15,355120,1453200,81.34,70.15,70.40
14.06.24 15:09:59,70.55,70.55,66.10,66.50,236160,1453200,81.23,66.30,66.55
14.06.24 15:10:59,66.75,70.30,66.75,68.75,255480,1388240,81.12,68.70,68.85
14.06.24 15:11:59,69.20,69.20,60.90,61.75,254280,1388240,80.97,61.80,62.05
