28.03.23 14:29:59,86.00,87.85,82.45,84.05,142875,2838325,111.97,83.85,84.05
28.03.23 14:30:59,83.00,92.00,82.65,92.00,316600,2810025,111.83,91.90,92.00
28.03.23 14:31:59,91.25,94.65,86.50,87.00,318725,2810025,111.69,86.90,87.00
28.03.23 14:32:59,86.55,96.60,86.55,96.60,317925,2810025,111.57,96.20,96.45
28.03.23 14:33:59,95.40,99.40,91.40,92.25,353200,2720375,111.46,92.20,92.50
28.03.23 14:34:59,91.80,94.25,83.00,86.35,331750,2720375,111.31,86.35,86.50
28.03.23 14:35:59,87.50,88.35,83.30,86.20,261500,2720375,111.18,85.90,86.00
28.03.23 14:36:59,86.00,88.55,84.15,88.30,154525,2730600,111.11,88.15,88.40
28.03.23 14:37:59,89.00,91.35,87.15,88.15,317650,2730600,110.97,87.55,87.75
28.03.23 14:38:59,87.80,92.65,87.75,88.70,203025,2730600,110.89,88.50,88.70
28.03.23 14:39:59,89.10,89.85,85.55,86.35,113500,2722600,110.84,86.40,86.60
28.03.23 14:40:59,86.90,90.00,86.60,89.95,73550,2722600,110.81,89.80,89.95
28.03.23 14:41:59,89.00,91.00,86.20,88.05,83575,2722600,110.78,87.80,88.05
28.03.23 14:42:59,87.30,91.75,86.75,90.00,80525,2721800,110.74,89.70,89.95
28.03.23 14:43:59,89.50,94.30,88.80,90.45,121325,2721800,110.70,90.55,90.80
28.03.23 14:44:59,90.00,98.40,90.00,98.40,177300,2721800,110.64,98.40,98.65
28.03.23 14:45:59,100.60,101.65,94.10,95.25,323850,2680425,110.57,95.15,95.35
28.03.23 14:46:59,94.60,99.35,94.40,97.00,172500,2680425,110.52,96.60,96.90
28.03.23 14:47:59,97.05,103.30,97.05,98.70,281000,2680425,110.47,98.40,98.70
28.03.23 14:48:59,99.45,99.75,89.00,89.65,228925,2696975,110.40,89.55,89.85
28.03.23 14:49:59,89.35,91.50,84.05,88.25,256900,2696975,110.29,88.10,88.35
28.03.23 14:50:59,89.45,93.35,88.75,88.75,282250,2696975,110.19,88.95,89.15
28.03.23 14:51:59,88.65,96.80,88.65,95.75,142925,2682825,110.15,95.60,95.75
28.03.23 14:52:59,96.70,96.90,92.90,93.75,126150,2682825,110.11,93.55,93.70
28.03.23 14:53:59,93.25,93.55,86.15,89.60,190325,2682825,110.04,89.60,89.85
28.03.23 14:54:59,89.50,92.50,86.95,90.60,237175,2720725,109.95,90.35,90.60
28.03.23 14:55:59,90.25,93.75,90.25,92.45,268225,2720725,109.87,92.40,92.50
28.03.23 14:56:59,92.00,93.05,89.00,91.75,127600,2720725,109.82,91.65,91.90
28.03.23 14:57:59,91.60,94.60,91.30,94.05,133175,2637600,109.78,93.95,94.20
28.03.23 14:58:59,93.20,97.75,92.55,97.65,172350,2637600,109.74,97.75,97.90
28.03.23 14:59:59,97.75,105.25,97.75,103.00,420150,2637600,109.68,102.80,103.00
28.03.23 15:00:59,103.90,115.40,99.75,106.45,646625,2564525,109.66,106.30,106.50
28.03.23 15:01:59,106.70,120.75,106.50,120.75,572725,2564525,109.71,120.45,120.80
28.03.23 15:02:59,120.90,128.40,97.55,98.75,818650,2564525,109.81,98.75,99.00
28.03.23 15:03:59,98.75,108.45,79.85,79.85,710675,2496675,109.62,79.70,79.95
28.03.23 15:04:59,76.80,92.55,75.90,92.55,511450,2496675,109.39,92.35,92.65
28.03.23 15:05:59,93.40,105.95,91.90,93.30,492400,2496675,109.30,93.00,93.25
28.03.23 15:06:59,94.20,97.65,90.00,92.90,258525,2436525,109.23,92.75,93.00
28.03.23 15:07:59,93.40,99.25,89.95,92.20,239225,2436525,109.18,92.05,92.30
28.03.23 15:08:59,93.80,100.90,91.60,95.55,238500,2436525,109.13,95.35,95.65
28.03.23 15:09:59,96.15,102.50,95.70,102.00,221225,2445450,109.09,101.85,102.00
28.03.23 15:10:59,105.75,106.05,98.25,102.55,346475,2445450,109.05,102.40,102.60
28.03.23 15:11:59,102.90,108.95,99.85,108.90,279725,2445450,109.03,108.50,108.80
28.03.23 15:12:59,108.95,117.00,108.95,112.40,485400,2334225,109.06,112.40,112.75
28.03.23 15:13:59,112.20,118.20,104.50,105.75,505250,2334225,109.09,105.65,105.90
28.03.23 15:14:59,104.40,105.30,95.20,96.45,298325,2334225,109.05,96.25,96.45
28.03.23 15:15:59,96.45,103.85,96.45,100.40,446700,2284975,108.98,100.45,100.60
28.03.23 15:16:59,101.40,108.05,101.40,107.00,281450,2284975,108.96,106.80,107.05
28.03.23 15:17:59,106.80,106.80,100.65,105.05,160650,2284975,108.95,104.95,105.20
28.03.23 15:18:59,105.40,105.60,95.25,96.30,259150,2325975,108.91,96.25,96.45
28.03.23 15:19:59,98.30,102.95,97.40,102.70,177225,2325975,108.89,102.60,102.85
28.03.23 15:20:59,103.30,109.90,103.30,105.00,329725,2325975,108.87,104.70,104.95
28.03.23 15:21:59,105.05,109.65,105.05,108.80,189825,2293025,108.87,108.70,109.00
28.03.23 15:22:59,110.05,113.00,108.60,112.60,382275,2293025,108.88,112.45,112.65
28.03.23 15:23:59,113.75,115.15,110.80,114.20,260450,2293025,108.90,114.25,114.40
28.03.23 15:24:59,113.90,122.25,113.50,118.85,504075,2196150,108.97,118.65,118.75
28.03.23 15:25:59,118.80,120.70,106.40,110.75,619775,2196150,108.99,110.75,111.00
28.03.23 15:26:59,110.80,122.95,110.80,122.15,342050,2196150,109.03,121.90,122.15
28.03.23 15:27:59,122.95,122.95,116.05,116.05,337975,2013450,109.08,116.10,116.35
28.03.23 15:28:59,116.60,120.25,112.60,119.65,376500,2013450,109.13,119.70,120.00
28.03.23 15:30:00,119.45,120.00,115.00,115.00,459100,2013450,109.19,115.10,120.00
29.03.23 09:15:59,120.00,132.95,78.85,120.20,1483200,1717700,109.83,120.20,120.65
29.03.23 09:16:59,120.00,133.00,117.70,128.40,1742375,1717700,117.95,127.90,128.40
