26.07.23 14:29:59,29.50,29.75,28.40,29.05,322140,2524005,55.74,28.95,29.05
26.07.23 14:30:59,28.90,29.50,28.80,29.25,120420,2676330,55.66,29.20,29.25
26.07.23 14:31:59,29.35,30.00,29.10,29.20,193845,2676330,55.54,29.20,29.30
26.07.23 14:32:59,29.40,30.05,29.15,29.15,132810,2676330,55.46,29.05,29.15
26.07.23 14:33:59,29.15,29.95,28.90,29.40,208515,2704260,55.33,29.30,29.40
26.07.23 14:34:59,29.35,30.75,29.05,30.10,178005,2704260,55.23,30.05,30.15
26.07.23 14:35:59,30.20,30.65,29.95,30.55,111930,2704260,55.16,30.50,30.55
26.07.23 14:36:59,30.55,31.70,30.55,31.00,190575,2634990,55.06,31.00,31.10
26.07.23 14:37:59,30.85,31.80,30.70,31.25,161625,2634990,54.97,31.25,31.30
26.07.23 14:38:59,31.20,31.25,30.05,30.40,156990,2634990,54.88,30.40,30.50
26.07.23 14:39:59,30.45,31.25,30.25,30.55,130080,2646195,54.81,30.50,30.60
26.07.23 14:40:59,30.40,34.35,30.10,33.75,313680,2646195,54.64,33.70,33.80
26.07.23 14:41:59,33.75,34.35,31.45,31.75,261330,2646195,54.51,31.70,31.75
26.07.23 14:42:59,31.65,33.20,31.65,32.50,165915,2601045,54.43,32.45,32.50
26.07.23 14:43:59,32.50,32.65,31.10,31.40,127050,2601045,54.37,31.40,31.45
26.07.23 14:44:59,31.65,32.40,31.25,31.35,92355,2601045,54.32,31.30,31.40
26.07.23 14:45:59,31.50,32.75,30.85,31.30,160635,2593680,54.24,31.25,31.30
26.07.23 14:46:59,31.20,32.70,30.80,32.50,126540,2593680,54.17,32.40,32.50
26.07.23 14:47:59,32.35,33.10,31.00,31.80,149130,2593680,54.10,31.75,31.85
26.07.23 14:48:59,31.90,33.25,31.45,32.50,98025,2590215,54.05,32.40,32.45
26.07.23 14:49:59,32.10,34.75,32.10,33.60,188805,2590215,53.97,33.60,33.65
26.07.23 14:50:59,33.60,35.15,33.60,34.20,182355,2590215,53.89,34.20,34.25
26.07.23 14:51:59,34.25,35.00,33.55,34.75,158310,2564655,53.82,34.70,34.80
26.07.23 14:52:59,34.80,35.25,33.85,34.70,271950,2564655,53.71,34.70,34.80
